timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973350.8453088,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.89584,107.38,-7.62,-0.672,107.38,-7.62,-0.672,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.946424,107.38,-7.62,-0.672,107.38,-7.62,-0.672,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973350.981923,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973350.9821503,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973350.9970453,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.0012655,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.001627,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.0475724,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.0982277,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.1488342,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.1994271,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.2500744,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.300682,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.3512928,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.4018898,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.4525337,107.37,-7.61,-0.662,107.37,-7.61,-0.662,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.503377,107.37,-7.61,-0.662,107.37,-7.61,-0.662,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.5567775,107.37,-7.61,-0.662,107.37,-7.61,-0.662,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.5731452,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.5735333,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.5914967,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.5918648,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.6073303,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.6579292,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.7085326,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.7591805,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.8097582,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.8603501,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.9109447,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973351.9614491,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.0120494,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.0625591,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.113202,107.37,-7.61,-0.667,107.37,-7.61,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.152981,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.1533492,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.163733,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.1724725,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.1728644,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.2142382,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.264733,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.3153303,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.3659482,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.4166179,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.4672234,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.5176427,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.568092,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.618533,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.6689506,107.37,-7.61,-0.665,107.37,-7.61,-0.665,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.7194135,107.37,-7.61,-0.665,107.37,-7.61,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973352.7427971,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.7430756,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.7627518,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.762965,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.7698326,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.820271,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.8707082,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.921175,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973352.9716072,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.0220888,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.0725408,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.1230721,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.1735532,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.2239923,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.2746007,107.38,-7.6,-0.67,107.38,-7.6,-0.67,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.325254,107.38,-7.6,-0.67,107.38,-7.6,-0.67,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.3296266,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.32999,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.35353,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.3538995,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.375742,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.4263427,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.4769526,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.5275726,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.5782182,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.628819,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.6793616,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.7299964,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.7805629,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.8311923,107.37,-7.61,-0.667,107.37,-7.61,-0.667,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.8818262,107.37,-7.61,-0.667,107.37,-7.61,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973353.9080274,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.9084036,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.932248,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.9362037,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.9365594,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973353.9826553,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.0331187,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.0835445,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.134222,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.1848216,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.2354167,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.2860487,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.336599,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.3871293,107.37,-7.6,-0.663,107.37,-7.6,-0.663,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.4378412,107.37,-7.6,-0.663,107.37,-7.6,-0.663,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.4883316,107.37,-7.6,-0.663,107.37,-7.6,-0.663,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973354.5017884,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.5021553,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.5268006,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.527063,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.538691,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.589082,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.6395404,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.6899648,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.7404416,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.7908902,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.8413277,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.8917522,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.9421713,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973354.9925632,107.38,-7.62,-0.668,107.38,-7.62,-0.668,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.043062,107.38,-7.62,-0.668,107.38,-7.62,-0.668,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.0895813,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.089889,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.0933378,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.1091104,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.109326,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.14375,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.1941862,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.2446437,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.2950673,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.3455088,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.3959646,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.446389,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.496824,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.5472898,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.597806,107.37,-7.62,-0.667,107.37,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.648315,107.37,-7.62,-0.667,107.37,-7.62,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973355.6629317,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.6635308,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.6836197,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.683976,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.6986473,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.7490492,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.799513,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.849946,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.9003706,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973355.9508247,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.0012648,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.05172,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.102143,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.15257,107.37,-7.6,-0.661,107.37,-7.6,-0.661,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.2030423,107.37,-7.6,-0.661,107.37,-7.6,-0.661,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.25359,107.37,-7.6,-0.661,107.37,-7.6,-0.661,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.2588596,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.2590847,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.2770753,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.2774587,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.304016,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.3544662,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.4049644,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.4553864,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.5058148,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.5562634,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.6067066,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.657121,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.7075868,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.758059,107.37,-7.61,-0.666,107.37,-7.61,-0.666,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.808514,107.37,-7.61,-0.666,107.37,-7.61,-0.666,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973356.835028,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.83526,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.8548641,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.8550699,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.8589065,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.9093301,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973356.9597764,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.0102315,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.0607119,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.111136,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.1616206,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.212096,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.262531,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.3129735,107.36,-7.6,-0.67,107.36,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.3634553,107.36,-7.6,-0.67,107.36,-7.6,-0.67,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.4139779,107.36,-7.6,-0.67,107.36,-7.6,-0.67,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.420512,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.4209204,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.4380698,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.4384153,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.46434,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.514781,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.5651886,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.6156187,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.665971,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.7163877,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.7668486,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.8172667,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.8677444,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.9181643,107.37,-7.6,-0.669,107.37,-7.6,-0.669,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973357.9686162,107.37,-7.6,-0.669,107.37,-7.6,-0.669,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.008392,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.0087821,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.0189848,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.0270896,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.0275822,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.0693808,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.119802,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.170244,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.220708,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.27114,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.3216057,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.3719928,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
