timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777887438.3553023,200.44,60.17,2.829,200.44,60.17,2.829,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887438.4056451,200.44,60.17,2.829,200.44,60.17,2.829,ESTIMA,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887438.448387,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.448696,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.4549572,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.4552195,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.4559295,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.5063083,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.556553,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.6069207,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.6571174,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.7073119,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.7575707,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.807876,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.8581574,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.9085681,200.45,60.15,2.832,200.45,60.15,2.832,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887438.959135,200.45,60.15,2.832,200.45,60.15,2.832,ESTIMA,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887439.009699,200.45,60.15,2.832,200.45,60.15,2.832,ESTIMA,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887439.0331886,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.0333574,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.0423188,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.0424433,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.0601878,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.1105044,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.1608193,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.211077,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.2613761,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.311747,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.3620543,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.4125316,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.4629495,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.5134234,200.47,60.18,2.834,200.47,60.18,2.834,VISION,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.5638459,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.6142318,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.664861,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.715371,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.7659576,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.8162475,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.8664744,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.916742,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887439.9669785,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887440.0171955,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887440.0674076,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887440.1176286,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887440.1679084,200.47,60.18,2.834,200.47,60.18,2.834,ESTIMA,0.0,0.0,0.0,0.0,-60.18,0.0,1.5
1777887440.2012675,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.2015238,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.2099671,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.210198,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.2181504,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.2684178,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.3186197,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.368841,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.4191093,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.469341,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.5195723,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.5697854,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.6199985,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.670191,200.46,60.16,2.833,200.46,60.16,2.833,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.720358,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.7707999,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.8211386,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.871411,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.9216452,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887440.971824,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.0220304,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.0722265,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.1224263,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.1727252,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.2230268,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.273257,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.3234634,200.46,60.16,2.833,200.46,60.16,2.833,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.36792,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.3682117,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.3738089,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.3744638,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.3746076,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.4241946,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.4744086,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.524777,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.5751417,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.6255043,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.6759257,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.7262604,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.7766867,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.8270085,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.8773737,200.44,60.16,2.825,200.44,60.16,2.825,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.9277108,200.44,60.16,2.825,200.44,60.16,2.825,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887441.9568925,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887441.9571533,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887441.9633665,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887441.9636118,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887441.9779782,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.0284123,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.0786853,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.1289039,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.1791933,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.2295678,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.2799091,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.330135,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.3803878,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.4307475,200.45,60.15,2.826,200.45,60.15,2.826,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.4810503,200.45,60.15,2.826,200.45,60.15,2.826,ESTIMA,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.5313869,200.45,60.15,2.826,200.45,60.15,2.826,ESTIMA,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.5397835,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.5400472,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.5458088,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.546029,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.5819306,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.6322644,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.6826146,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.7329462,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.7833414,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.8335917,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.8839114,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.9342973,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887442.9846857,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.035024,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.085341,200.43,60.15,2.829,200.43,60.15,2.829,ESTIMA,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.1259668,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.1262202,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.1349623,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.1352077,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.1355608,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.185945,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.2362556,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.2865825,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.3369453,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.387239,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.437566,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.4878917,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.538237,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.5886111,200.43,60.15,2.829,200.43,60.15,2.829,VISION,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.6389673,200.43,60.15,2.829,200.43,60.15,2.829,ESTIMA,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.6893265,200.43,60.15,2.829,200.43,60.15,2.829,ESTIMA,0.0,0.0,0.0,0.0,-60.15,0.0,1.5
1777887443.7126513,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.7128997,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.7202291,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.7204523,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.7397254,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.7899442,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.840175,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.8903666,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.9407,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887443.9909315,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887444.0412738,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887444.09156,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887444.1419547,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887444.192202,200.43,60.17,2.821,200.43,60.17,2.821,VISION,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887444.2424905,200.43,60.17,2.821,200.43,60.17,2.821,ESTIMA,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887444.2928145,200.43,60.17,2.821,200.43,60.17,2.821,ESTIMA,0.0,0.0,0.0,0.0,-60.17,0.0,1.5
1777887444.2980795,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.2983203,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.3052719,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.3055046,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.3430676,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.393273,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.4434774,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.493689,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.5438728,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.5941212,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.6443257,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.6945882,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.744794,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.7950213,200.43,60.16,2.825,200.43,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.8452303,200.43,60.16,2.825,200.43,60.16,2.825,ESTIMA,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.8844252,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.884675,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.891476,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.8917363,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.8954635,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.9457107,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887444.9959414,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887445.046166,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887445.0964255,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887445.1467025,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887445.1969028,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
1777887445.2470796,200.44,60.16,2.825,200.44,60.16,2.825,VISION,0.0,0.0,0.0,0.0,-60.16,0.0,1.5
